pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1140 0.2618614682831909 0.6992342750670703 44.54376579988486 0.26504761558114376 1.0173206571095723 0.9970010333234184 0.14972540901068965 59.956068932054194 3.880709344678796 2662.6598451777177 44.41018053060155 6.6640963776495274
1141 0.27822781005089037 0.5197011503876874 45.485122729754316 0.26341820342177863 1.1054936217276174 1.0609906234779163 0.15285240387914437 59.938539862507156 4.072488280852157 2892.59130092041 48.259288724011576 6.9468905795335205
1142 0.24549512651549146 0.48190470308676475 45.69916595013699 0.2680347790445711 1.0119036584325183 0.966619534692547 0.14554703866743185 62.299691338502434 4.185325498617835 2752.00828188221 44.1737065265589 6.646330305255593
1143 0.19639610121239318 0.4913538149119954 45.71173168323028 0.26926947238000276 1.0164719186652873 0.970716444438867 0.14583657059883104 63.62862201959969 4.281372008673374 2823.4010942431123 44.3731296486888 6.661315909689977
1144 0.22912878474779205 0.529150262212918 45.50986965148928 0.2643565961067287 0.9870571325246212 0.9468068143820562 0.1443422178028024 60.25810826191861 3.8521350050284022 2596.4649234784633 43.089054707669185 6.564225369963252
1145 0.18002975944469377 0.5385993740381487 45.51013992554337 0.2650209998822148 1.0240154936300399 0.9822522502039074 0.1470233651033505 62.037408672816326 4.2136374962055205 2773.223374488379 44.70243734895966 6.6859881355682695
1146 0.21276244298009264 0.5763958213390715 45.29698205477701 0.2615779769588109 1.0024040286075302 0.9660468997771074 0.14614404174034026 62.34663367609801 4.04451786302597 2728.226909344092 43.7590090832766 6.615059265288301
1147 0.2618614682831909 0.5669467095138407 45.284530332528206 0.261217727969001 1.0500746244937784 1.0122667490408637 0.14962477502213362 59.66080016462714 4.065123325380947 2734.852529396469 45.84002430155071 6.770526146582015
1148 0.27822781005089037 0.38741358483445787 46.00581342058703 0.27636542087394983 1.0763327812839028 1.0213122223274889 0.1491216780730162 60.62963437537776 3.8732943067218897 2848.7621620388672 46.98629954456356 6.854655319165476
1149 0.24549512651549144 0.3496171375335351 46.17260033362906 0.2836368929885824 1.0364934829965085 0.9799567700702987 0.14580813124795425 60.671891765264185 4.0470329957778075 2745.230326345821 45.24715228868993 6.7266003514918244
1150 0.19639610121239318 0.35906624935876585 46.19772128874982 0.2862555204514404 0.9481270822994252 0.895922973466838 0.13937017948889288 62.876339265623905 4.3077017090636875 2602.426520627947 41.38959982440898 6.433474941616621
1151 0.22912878474779205 0.3968626966596886 46.04322712431043 0.2789602890761971 1.0298397445087004 0.9764017940158914 0.1457435879234651 61.14845046114046 3.7585492185717877 2749.0319048514184 44.956689566457854 6.7049749862663806
1152 0.18002975944469377 0.4063118084849193 46.0558874626507 0.28088779577396245 1.0314418282870819 0.977651924955557 0.14581860118815315 61.11503303495009 3.751098693829844 2751.803798598432 45.02662703339696 6.710188300889698
1153 0.21276244298009261 0.44410825578584195 45.889522145518846 0.2740547214405612 1.024714251891347 0.9747964000277628 0.14586340774262893 61.747386086121566 4.2042562086827555 2762.142177857777 44.73294098644607 6.688268908054315
1154 0.2618614682831909 0.4346591439606114 45.86456877998108 0.27216666726546046 0.9974658834253144 0.9493916576207793 0.14398483513687843 58.41797307910714 3.608273372832536 2543.7194461105532 43.543438980088474 6.598745258008409
1155 0.27822781005089037 0.25512601928122836 46.35755965428443 0.2912335511833942 1.0684136025734567 1.0061054887782384 0.14745545128570062 61.917981447698814 4.099092092219582 2887.8915092035286 46.64059521454018 6.829392009142555
1156 0.24549512651549144 0.2173295719803056 46.47558902371976 0.2985335262157739 1.0479003555824835 0.9842824930127991 0.14566556661472457 60.97456240955879 4.035787737334382 2789.287981000835 45.74510862850517 6.763513038983896
1157 0.19639610121239315 0.2267786838055363 46.51338476710131 0.3023944199880257 1.091914098968871 1.0247907696749539 0.14858181914133176 60.71536919097867 3.9750114183487293 2894.0883790506264 47.66648737566503 6.904092074680424
1158 0.22912878474779205 0.264575131106459 46.407740940668056 0.29529253197080996 1.0780431574648384 1.0140757438523826 0.14796307242419418 58.91755919697578 3.883379743461712 2772.717156782621 47.060964414916626 6.860099446430541
1159 0.18002975944469374 0.27402424293168975 46.43298982786527 0.2984408746084339 1.089673037716954 1.024458173421263 0.1486825799166014 60.61758603106534 4.124877195772606 2883.4970941610973 47.56865594554294 6.8970034033298075
1160 0.21276244298009261 0.3118206902326125 46.31506864331432 0.2911382323838525 1.0619750649028719 1.000959908738755 0.14714469377314565 61.299977611399285 4.1531091818726305 2841.837959968701 46.359526882441074 6.808783069127778
1161 0.2618614682831909 0.30237157840738177 46.277434047210285 0.28780161546457583 1.0543579812027113 0.9945886407663531 0.1467314897034699 60.38767282968136 4.123318205803506 2779.464034926705 46.02701022716943 6.784320911275455
1162 0.27822781005089026 0.12283845372799881 46.53641535525892 0.3017953505111101 1.1322188882074078 1.062092016021109 0.15122915537913728 61.203130647927715 4.194183568235297 3025.023193691665 49.42595520306263 7.030359535831907
1163 0.24549512651549144 0.08504200642707611 46.604728334768005 0.3075285311970722 1.053226455342445 0.9865439874509884 0.14563894494129928 62.463019810141944 4.315494755230549 2871.900646926384 45.97761452545209 6.7806795032247384
1164 0.19639610121239315 0.09449111825230679 46.65517717713244 0.3123938215721548 1.128898684482797 1.0562818062365742 0.15063268786262504 60.4378917985714 4.043452769808479 2978.4406413514243 49.28101481894885 7.020043790386841
1165 0.229128784747792 0.1322875655532295 46.59932330576989 0.307019282038336 1.0609682526198538 0.9939109014788038 0.1461908035660476 60.27700059310366 4.041713934943063 2791.76396797387 46.31557543513998 6.805554748522709
1166 0.18002975944469374 0.1417366773784602 46.63721967464689 0.3112220074901884 1.1270600846513716 1.054967530407182 0.15056654158372382 62.630216509545576 4.270377223759207 3081.4537793292534 49.200752465219466 7.014324804656502
1167 0.21276244298009261 0.17953312467938293 46.568859069493044 0.30528831677119245 1.0646791492950076 0.9980397218827204 0.14654109052550432 62.31399490703057 4.333857158759021 2896.2031321885133 46.47757115411244 6.817446087363833
1168 0.2618614682831909 0.17008401285415223 46.51850356400718 0.3007290271702382 1.087749738991556 1.0207700700342603 0.14827966611488647 62.66252911436058 4.499529608352275 2975.5111544170027 47.484696140920605 6.890914027973401
1169 0.27822781005089026 -0.009449111825230692 46.540366330707414 0.30485936154930693 1.1282833910437378 1.0583104226150462 0.15095589358544734 60.65646542665655 2.356633794367111 2987.582935325805 49.254154760110026 7.018130431967621
1170 0.2454951265154914 -0.04724555912615341 46.55856304053618 0.3082328247619408 1.1310629818748341 1.060502987424056 0.15108647086954574 59.41703318443072 3.8303172669600314 2933.7454364788036 49.37549519465985 7.026769897659937
1171 0.19639610121239315 -0.037796447300922735 46.62150093029964 0.3137757763567178 1.1082221835726305 1.0376843424301438 0.1493533051902145 60.64814451482014 3.9088532723938334 2934.0602877491606 48.37840153596432 6.955458398694102
1172 0.229128784747792 -2.2762280280134465e-17 46.61581711402746 0.31087434734178004 1.1235412696598126 1.0521566482955462 0.15039960660040624 60.77175285609017 3.8473580431141996 2980.6807853736036 49.04714189225329 7.003366468510219
1173 0.1800297594446937 0.00944911182523067 46.666277959810785 0.3158760128457938 1.0943550495302525 1.0237166295441649 0.14827334115496632 62.47355436273967 4.200148651790907 2984.5519105360477 47.77304478638864 6.911804741627807
1174 0.21276244298009261 0.047245559126153386 46.648039151235764 0.3122763590602959 "" "" "" 0.0 0.0 0.0 "" 0.0
1175 0.26186146828319085 0.03779644730092271 46.585065435520974 0.30680008223827415 1.1513845577611577 1.0789426630235623 0.15235218968524342 59.81567459767604 3.6085619394820525 3006.4921968373937 50.26261455812791 7.089613145872482
1176 0.27822781005089026 -0.14173667737846024 46.369368028176034 0.2996270587427423 1.0862563747427767 1.0226472074066781 0.1486540849736387 61.04211987115788 4.105443562901217 2894.587091546143 47.41950472322672 6.886182158731115
1177 0.24549512651549144 -0.17953312467938293 46.337613670700186 0.30047269750984 1.0006159958133873 0.9426673219864581 0.14276142008611625 61.556410302024055 4.728374840328571 2688.842738269768 43.68095418620204 6.60915684381919
1178 0.19639610121239312 -0.17008401285415226 46.412735753405634 0.30623272231658455 1.1197451450298195 1.0531899236977094 0.15079827134718654 60.51165354517959 3.955105069101898 2957.895892319223 48.88142562673123 6.991525271836699
1179 0.229128784747792 -0.13228756555322957 46.45703637796062 0.30594378559065866 1.0834240354537406 1.0180559349365554 0.14818526488313252 60.12860902950825 4.027634846751126 2843.8343711094417 47.29586160414627 6.877198674180226
1180 0.1800297594446937 -0.12283845372799886 46.519837023928744 0.31137468646789285 0.9787497386123999 0.9184555651949428 0.14064530783441362 61.55832106856319 4.045552282610774 2630.1656466960994 42.7264032065891 6.536543674342664
1181 0.21276244298009253 -0.08504200642707613 46.55171625588648 0.31042955285729945 1.0098578456530423 0.9469983500354807 0.1427683815900713 62.29156820872779 4.264110922902559 2746.086315209252 44.084398485644364 6.639608308149236
1182 0.26186146828319085 -0.09449111825230683 46.47636922404515 0.304439324786349 1.094856272332429 1.0283704600074068 0.1489030401870378 59.418190991747366 4.047346720160404 2839.8879938751306 47.794925198405394 6.913387389580118
1183 0.27822781005089026 -0.27402424293168975 46.02534637182398 0.2874601360116831 1.0715587180267012 1.0163506843868169 0.1487370405827254 60.48740398568464 4.041493670400328 2829.473268189834 46.7778922841436 6.839436547270806
1184 0.2454951265154914 -0.31182069023261244 45.94436674118397 0.2862116163968501 1.0786983196953188 1.024925758010197 0.149494950112846 60.00378303463732 4.055434343296955 2825.552035965493 47.08956490850646 6.8621836836758066
1185 0.19639610121239312 -0.3023715784073818 46.03123156133097 0.29150826939480606 1.0735229069236578 1.0180834950824693 0.1488583281825889 61.2258437201815 4.087393868427294 2869.2657219118923 46.863637110910304 6.845702090429461
1186 0.229128784747792 -0.2645751311064591 46.124769719204785 0.2933885148257338 1.0516567840299311 0.9953240368209376 0.1470341130489965 60.30088795365115 4.062769560946684 2768.3590124054667 45.90909199435505 6.775624841618303
1187 0.1800297594446937 -0.2551260192812284 46.199546741393284 0.2986979643795254 1.046012134448104 0.9883793959899416 0.14640539155331417 62.10113538054313 4.178966224196611 2835.70427893144 45.66268010326737 6.757416673793867
1188 0.21276244298009253 -0.2173295719803057 46.28097614169232 0.3001602903294248 1.0757815041571186 1.0147200420774531 0.1482178088814655 60.77745011836379 3.984487930151932 2854.2448378999475 46.962234057883634 6.852899682461698
1189 0.26186146828319085 -0.22677868380553634 46.19364003243748 0.2942226611745372 1.0329769713738277 0.9761872464579517 0.1455031357963923 59.574141919944914 4.070827728346909 2686.4150441095244 45.09364226713495 6.715179987694667
1190 0.27822781005089026 -0.4063118084849193 45.51216165543742 0.27217979543473325 1.030983591583827 0.9888922323665035 0.14752309072645714 64.44913828208438 4.242325636727494 2900.638078312515 45.00662313927069 6.708697573990848
1191 0.2454951265154914 -0.44410825578584195 45.38322817470631 0.26999772783087084 1.01975720694545 0.9809030256817509 0.14713202645905665 65.00283963892277 4.343237858040295 2893.701889981607 44.51654583177471 6.672072079329982
1192 0.1963961012123931 -0.4346591439606112 45.481264426810206 0.2738261630664678 1.0781609248940893 1.0348460192325464 0.15097038104997007 61.16115270202725 3.970996098078072 2878.617262012426 47.06610544174736 6.860474141176203
1193 0.22912878474779194 -0.3968626966596886 45.622746829998626 0.27671942207574574 1.0337010051383841 0.9890954056578818 0.14736303800373227 62.20862894231556 4.122092911223846 2807.1798885783965 45.12524928304433 6.717532975955112
1194 0.18002975944469365 -0.38741358483445787 45.70900357873835 0.28107539824096595 1.1028748175007153 1.0532928637385666 0.15193878638323252 60.106694066016246 3.955718795368843 2893.8348190022602 48.1449672780857 6.938657455018637
1195 0.21276244298009253 -0.3496171375335351 45.83886258545048 0.28404898359576114 1.0287279958686046 0.9796961505545544 0.14631973833669407 60.51875142971915 4.101268673335625 2717.7856040102256 44.90815722076502 6.701354879482583
1196 0.2618614682831908 -0.35906624935876585 45.740055519613186 0.2789946591229171 1.0975500078552922 1.047495836102254 0.15146578681520717 60.52237703914027 3.9752208711443933 2899.779461126663 47.91251769988073 6.9218868598006384
1197 0.27822781005089026 -0.5385993740381487 44.83553643870958 0.2606483580079054 0.9730850349952915 0.9474430161762799 0.1454711534908895 62.60854253950047 4.064914734500642 2659.5555333236293 42.47911587537251 6.517600469142958
1198 0.24549512651549138 -0.5763958213390715 44.66044113160186 0.25955443202966466 1.0223488199690294 0.9993112280210982 0.14969798866051182 60.709569596652564 4.0062922268850665 2709.4486804998587 44.629680271185016 6.680544908252995
1199 0.19639610121239312 -0.5669467095138409 44.76895680079615 0.26059467462911323 1.029863484907695 1.0042165184099794 0.14988415325065543 59.24135749041747 4.0709744478891805 2663.356713854859 44.957725931342274 6.70505226909845
1200 0.22912878474779194 -0.5291502622129182 44.95656878448511 0.26245779773947986 1.014309318479825 0.9849222162662533 0.1481261876390725 59.18956067055508 4.012865510955457 2620.838182905541 44.278723362941335 6.654225977748377
1201 0.1800297594446937 -0.5197011503876874 45.053683372590555 0.26468014850602756 1.0472904665883032 1.0147557552077968 0.1501958636541558 59.9612412852279 3.917363634036163 2741.337080038386 45.71848449564609 6.761544534767636
1202 0.21276244298009253 -0.48190470308676475 45.23032042154432 0.2674251214685162 0.9992731220156423 0.9644488891887271 0.14613547704438434 62.76966973567772 4.103610862194099 2738.1593908308455 43.62233228820862 6.604720454963148
1203 0.26186146828319085 -0.4913538149119955 45.120686451062106 0.2644370617606956 1.0035808407123232 0.9709599999349163 0.14680448759119716 63.902742952780805 4.230984186415174 2799.603561306536 43.810381713586644 6.618941132355435
1204 0.2782278100508902 -0.6708869395913782 44.002949329904034 0.2623813915161615 1.0587697436880001 1.0503750837284926 0.15462790338816776 61.09490287313592 3.973173328433415 2823.7820697743878 46.219601586698566 6.7984999512170745
1205 0.24549512651549138 -0.708683386892301 43.78397039361562 0.2648874983329411 0.9788378735882542 0.9759336641304083 0.14941421758188542 63.43560235003749 4.245189527396174 2710.619188957999 42.730250656418605 6.536837970794336
