pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
983 -8.881784197001253e-17 -1.0583005244258363 40.9315442358881 0.37255897686496736 0.8834919955926788 0.9481683000607919 0.15244413408773053 58.40199385842911 4.036739054221064 2266.5809563042117 38.80999271700512 6.229766666337121
984 -0.04909902530309841 -1.0488514126006054 40.96417027207769 0.3676676841569794 0.9421726487067462 1.010339359296127 0.15730927639555228 58.39491760307978 3.8641653053145926 2416.8321223445787 41.38771354678842 6.433328341285591
985 -0.016366341767699546 -1.0110549652996828 41.376304561190814 0.34764003682665584 0.9730509129084443 1.0330582410352944 0.15824893157316353 58.28580693604124 3.953654024549078 2491.376249328409 42.74413241052441 6.537899694131473
986 0.03273268353539877 -1.0205040771249136 41.332191625250424 0.35295946116816695 0.9129981422777906 0.9703365752757748 0.15344443793829932 59.33072012499135 3.8042919630585943 2379.5260056779157 40.106137270287554 6.332940649515638
987 0.16366341767699435 1.1149951953772204 41.74367470829485 0.4219759531609334 0.9716036773913703 1.0224437263492046 0.15684452789892578 58.29684028239219 4.050162282749834 2488.1416915594073 42.68055832025803 6.533035919100555
988 0.1309307341415955 1.0771987480762975 42.10485753934867 0.3957567381995463 0.9139081491258084 0.953479345432134 0.15075035974318202 58.607139643349896 3.7809584547701074 2352.84879248091 40.146112006131425 6.336095959353159
989 0.08183170883849726 1.0866478599015283 42.013481811594566 0.39808484111841 0.873368721306882 0.9131663544705294 0.14768189908609086 58.06615780369441 3.8666792005555566 2227.7254492768297 38.3652980245077 6.193972717449416
990 0.11456439237389614 1.124444307202451 41.66432810424022 0.4236369642663547 0.9318692319596827 0.9824976767353598 0.15388653543376637 58.099470964691385 3.837584424089662 2378.3079772193446 40.93510556515577 6.39805482667629
991 0.06546536707079781 1.1338934190276817 41.56268752874836 0.42670649758613577 0.907311594859103 0.9589451805483273 0.15221427928701425 59.60730798275403 4.187702403381013 2375.7290676585203 39.85633889632931 6.313187696903151
992 0.09819805060619667 1.1716898663286044 41.20615552685737 0.45350885360994003 0.8784277683299047 0.9364506612840384 0.15110331643351504 59.0730254142585 4.863774349511143 2279.4822344135387 38.58753159209852 6.211886315129932
993 0.147297075909295 1.1622407545033737 41.295775389026865 0.45113543235673287 0.9196402444641318 0.9782577231274567 0.1542830586394325 60.60362040592461 4.347857871675786 2448.2596759723237 40.397911206852285 6.355935116633294
994 0.16366341767699438 0.9827076298239908 42.93035155202971 0.34693626311749715 1.028127343583984 1.0520185719985455 0.1567721912645186 57.01522787754228 3.6895582708510237 2575.0087913648167 45.16352713516184 6.720381472443498
995 0.1309307341415955 0.944911182523068 43.255071927883534 0.3266975280926215 1.0003399114895752 1.0159012627406538 0.1534443413858966 59.527224662110086 4.231365901144905 2615.7978205125505 43.942882191474695 6.628942765741359
996 0.08183170883849723 0.9543602943482988 43.17285245176889 0.32810507639347203 1.016561294824073 1.0343410680765215 0.15498363752241273 57.743384998937614 3.951744942895741 2578.5570909216513 44.65545431687271 6.682473667503128
997 0.11456439237389608 0.9921567416492215 42.86031739283677 0.34782716424981003 1.02472426988233 1.0502497372852182 0.1567694370858404 59.63427684954213 3.8661229574987823 2684.379549450894 45.01403708178788 6.709250113223376
998 0.06546536707079778 1.0016058534744523 42.767302170308525 0.3499758548418575 1.065098918767439 1.0940043044153822 0.160189070890375 57.56030539078284 3.7200203962703693 2693.109273362085 46.78761266255085 6.8401471228732245
999 0.09819805060619664 1.0394023007753748 42.44624353334336 0.37170489649561056 1.0446385874249722 1.081104673079382 0.15987370934987769 57.35428187293753 3.7474475579894038 2631.9210190304857 45.88883223856301 6.774129629595452
1000 0.14729707590929494 1.029953188950144 42.52707923698943 0.37011076631278816 1.0313339695094998 1.0653068222218678 0.15854349277078233 59.78801157428552 3.7834055824632853 2708.6592526062536 45.30438764033478 6.730853410997359
1001 0.16366341767699438 0.8504200642707613 43.98422593040123 0.29346095016922125 0.9740651190705547 0.972818857296587 0.1488609304347571 59.28531625754554 3.9911803509559434 2536.7406874133662 42.788684408687836 6.541306017049488
1002 0.1309307341415955 0.8126236169698384 44.26909215664116 0.2812923320037931 1.0186178158697057 1.010768255951502 0.15124026779614438 58.014330141658505 3.8057338097146145 2595.897211713361 44.7457930717245 6.689229632156793
1003 0.08183170883849719 0.8220727287950693 44.19687405137668 0.2817647748751588 1.031910876553201 1.0256320374998484 0.15247537377238354 58.257051200403176 4.3470168901218775 2640.776400603835 45.32972998443765 6.732735698394647
1004 0.11456439237389607 0.859869176095992 43.924327805098784 0.29362557648425847 1.0016389544967907 1.001721567231011 0.15116369105452546 57.77595703705327 3.6404227196649575 2542.1390179517693 43.99994648849222 6.633245547127908
1005 0.06546536707079778 0.8693182879212228 43.840836203770635 0.2947000079461832 1.002098100859072 1.004089329925139 0.15148800883455354 57.57961986674449 4.055081683427447 2534.661536971936 44.02011584720183 6.634765696481062
1006 0.09819805060619664 0.9071147352221454 43.55872575252443 0.30926039003577716 0.979933231200867 0.9882396191497862 0.1507871109081694 58.377322715746246 3.7733429782609305 2512.9370024455466 43.04645854832473 6.560979999079766
1007 0.14729707590929494 0.8976656233969146 43.62990111750443 0.3085262303266406 0.991582179056805 0.9983559861090614 0.15143388390909113 58.15678873394657 4.02748714640199 2533.203462122889 43.55817295400698 6.599861585973374
1008 0.16366341767699435 0.7181324987175317 44.893989718724136 0.26627063906287135 1.0246899906673803 1.0026404770025195 0.14956228254123602 57.546593077141495 3.6940808522388653 2590.3178201439637 45.01253126612777 6.709137892913498
1009 0.13093073414159548 0.680336051416609 45.135986004528 0.2628035281001281 1.0124970269777365 0.9853981999047914 0.14786711136469177 58.91961774424812 3.794201499818125 2620.563087120561 44.47691935978975 6.669101840562171
1010 0.0818317088384972 0.6897851632418396 45.07451940171393 0.26264932486294473 1.0774686262221982 1.0500608589620994 0.15275322021142324 57.86878540639133 4.091951876463358 2738.9868200664855 47.33098856026754 6.879752071133635
1011 0.11456439237389607 0.7275816105427625 44.844956413452536 0.2660324190523452 0.98699730498214 0.966814828238971 0.14694199094209168 60.454494319548964 4.151924528761003 2621.1115350836335 43.35676883225626 6.58458569936304
1012 0.0654653670707978 0.737030722367993 44.77179887565194 0.2661543263145393 0.9949740836080212 0.9762210468889965 0.14777703682004675 57.102195945404254 3.755561227605349 2495.775520862321 43.70717236949253 6.611140020411951
1013 0.09819805060619667 0.7748271696689157 44.53175517669345 0.27225596314663236 1.0160179225846193 1.0022417690680248 0.15014583647584143 57.01360587795223 3.6925288455749934 2544.6076019151465 44.631585087993415 6.680687471210835
1014 0.14729707590929494 0.7653780578436851 44.59248163022843 0.27223037589926846 0.9564532902326833 0.9421999253223279 0.14547235490249508 58.901233316844696 3.809914233839309 2474.7372534159367 42.0150328619385 6.481900405123369
1015 0.16366341767699433 0.5858449331643022 45.64972790373095 0.26358528406319337 1.0279424002108777 0.9891713494335651 0.14731376638579177 60.403713661143435 4.196134308713019 2727.5540301545984 45.15540295180861 6.719777001642883
1016 0.13093073414159545 0.5480484858633795 45.846268496566125 0.26676764025328537 1.0129262411949158 0.9705429759030748 0.14560700897437978 59.82636572090199 3.9827010806747634 2662.0204400253083 44.495773860708674 6.670515262010025
1017 0.08183170883849718 0.5574975976886102 45.79619511051066 0.2665442553923809 1.04195807485246 0.9994516510445535 0.14784363158489164 58.29914040066143 4.006375239197771 2668.4147833079005 45.77108281475839 6.765432936239808
1018 0.11456439237389604 0.5952940449895329 45.61217999967125 0.2634854851705138 1.0313306192096023 0.9932487434025956 0.14767828147637568 57.31372637568476 3.8948352726573456 2596.5548418713506 45.30424046852647 6.730842478362309
1019 0.06546536707079777 0.6047431568147636 45.55006491147438 0.26313964335749657 1.0386511727380756 1.0016630595541345 0.14840438052485888 56.30099794910727 3.7447982066323036 2568.7790508569037 45.62581738211685 6.75468854812099
1020 0.09819805060619662 0.6425396041156863 45.35479412815964 0.2619287226314426 0.9450152394396438 0.9152854407123823 0.14215662826486966 60.43464651588767 4.247002133395788 2508.7982633706856 41.512582732011964 6.443025898753781
1021 0.1472970759092949 0.6330904922904556 45.40438488805499 0.2621536074929065 1.0782472530286293 1.0431854138519283 0.1516961136184395 58.35498900224705 3.6377228927797156 2763.995260591566 47.365192040137885 6.882237429799838
1022 0.16366341767699433 0.4535573676110727 46.243098357210336 0.2763574413578318 1.1126549418809621 1.0569501835265538 0.15131518848334505 56.23374013624573 3.92462155410955 2748.5169076804796 48.87665129548994 6.991183826469587
1023 0.13093073414159545 0.41576092031014994 46.39207457657873 0.2827620648580966 1.069594854416761 1.0127831171678068 0.14788190124881107 58.90508297022726 4.495510020736536 2767.6617971159767 46.98510990154877 6.854568542333555
1024 0.08183170883849719 0.42521003213538067 46.35391607607233 0.28296352965270055 1.0253628326153972 0.9716997321228804 0.14490620748551628 60.89970997359576 4.113264032047917 2743.0500856937533 45.042087833965965 6.711340241260754
1025 0.11456439237389604 0.4630064794363033 46.217536599859926 0.27686442714511 1.0537327075313752 1.001531490046418 0.14732936212653783 58.43025370047752 4.484800153658654 2704.6381814699116 46.28831829713257 6.803551888325139
1026 0.06546536707079775 0.472455591261534 46.167057714040226 0.27663451370025577 1.047890679717094 0.9970678719263939 0.14708041778786163 58.04313736549553 3.7799496856979706 2671.8237051417746 46.031689988041094 6.784665797815033
1027 0.09819805060619662 0.5102520385624568 46.01880407847048 0.27129886127632624 0.9871579901529712 0.9423066998559029 0.14320411569283847 58.5025456137903 4.04912535992637 2536.8942906032207 43.363827402498885 6.585121669528885
1028 0.1472970759092949 0.5008029267372259 46.056686715092816 0.27122750326555617 1.0496853797629317 1.0011690108798816 0.14755513279550503 58.94086150557746 2.7172389495085274 2717.794214321918 46.110527482954055 6.79047328858262
1029 0.16366341767699433 0.32126980205784306 46.66748508177234 0.29399212533768937 1.1061625139511837 1.0412271447052797 0.14951469898023276 60.606688666327365 4.350616394980662 2944.967017891976 48.59145224227005 6.970756934671445
1030 0.13093073414159545 0.28347335475692037 46.76730405219617 0.30074236548718103 1.1528958591129594 1.0829008287987105 0.15232720304157313 57.8769836684944 3.8158754810477364 2931.1423520569256 50.64435231880452 7.116484547780914
1031 0.08183170883849716 0.2929224665821511 46.741452530118636 0.3016485066278795 1.1335338080806563 1.0653031603139647 0.15112467013239866 58.55192883036256 3.6889624202769147 2915.5240349142186 49.793817098000545 7.056473417933391
1032 0.11456439237389603 0.3307189138830738 46.65428082163521 0.29534799758761676 1.053602450828175 0.9920332190749213 0.14595526134189102 57.667815680103466 3.8916485400258036 2669.0162376486055 46.28259638711214 6.803131366298327
1033 0.06546536707079774 0.3401680257083045 46.61590665073196 0.2956425663864838 1.060537654006701 0.9993851669265763 0.1465567752743538 58.96341909010532 3.944743664799034 2746.9432894896036 46.58724564957546 6.825485012039471
1034 0.09819805060619659 0.37796447300922725 46.51641081915579 0.28932325286897254 1.123987051164197 1.0614414732891868 0.15120261608864236 57.5178623163578 4.29366411648428 2839.9126808441574 49.37444763200979 7.026695356425365
1035 0.1472970759092949 0.3685153611839966 46.542137876321675 0.2885835388800927 1.1014913072646353 1.0396225423591448 0.14959540494199433 58.33671083348458 4.092065058174307 2822.695007424962 48.38625570581139 6.9560229805407765
1036 0.16366341767699433 0.18898223650461363 46.9181209933925 0.3087693500415739 1.0576917167719124 0.9902832525182657 0.14542729713180508 59.724746795960684 4.14511742928849 2774.9448900374296 46.46222945938224 6.816320815467993
1037 0.13093073414159545 0.15118578920369088 46.9677350778473 0.3140650548894869 1.0621098868325312 0.9933693957801442 0.1455821450125083 54.59598283833977 3.82525403512475 2547.2471336609788 46.656310615443054 6.83054248324707
1038 0.08183170883849716 0.16063490102892153 46.954445863934616 0.3157738294416061 1.0379964031344628 0.9710913174752899 0.14395906613086645 57.38130246560092 3.775404755330948 2616.4183870133047 45.59705469533044 6.752559121942617
1039 0.11456439237389603 0.1984313483298443 46.91750894836144 0.3110312379626558 1.0533438819746468 0.9862253777842518 0.14513151867669727 57.44420356892295 3.887330660825153 2658.014414328184 46.27123798729377 6.80229652303498
1040 0.06546536707079773 0.20788046015507497 46.8915743976538 0.31204998801870254 0.9869005632163426 0.9245268413704353 0.14054935304659918 58.465686800078046 3.9763924649235265 2534.6348074806333 43.35251916474964 6.584262993285553
1041 0.09819805060619659 0.2456769074559977 46.84204076507541 0.30684392587415843 "" "" "" 0.0 0.0 0.0 "" 0.0
1042 0.1472970759092949 0.236227795630767 46.85529816569811 0.30527456702253064 1.0222344597464288 0.958368990981416 0.14315302947387784 59.40676339708874 4.043534264815955 2667.640798695843 44.90466482519349 6.701094300574608
1043 0.16366341767699427 0.056694670951384064 46.99217705485842 0.31631936047652975 1.1587962434045866 1.0832344296141916 0.1520017935594411 57.16607425845037 4.101450571350404 2909.9557825161637 50.90354410834866 7.134671969218253
1044 0.13093073414159542 0.018898223650461354 46.991103223987 0.31922663078582986 1.0187825035838043 0.9523723512548948 0.14250942470535974 59.41756499412235 3.842691099286225 2659.1159181144926 44.753027465489964 6.689770359697706
1045 0.08183170883849714 0.028347335475692032 46.990490226905656 0.32170279806855384 1.129875247307207 1.056237204198076 0.1500998644808841 57.363628340279305 3.970271626039857 2847.1349324444654 49.63310402116385 7.045076580219966
1046 0.114564392373896 0.06614378277661476 47.00425058641361 0.31941745498596996 1.1293732794819862 1.0554588783867667 0.15001994554784057 58.50686552670613 3.81814940075952 2902.587241809211 49.61105360334663 7.043511454050929
1047 0.06546536707079773 0.07559289460184544 46.99095104067622 0.3212040791692699 1.0460755695143096 0.9778894638030562 0.1444120680819606 57.017870980897364 3.741902531243 2620.0826937818497 45.951955916762536 6.778787201023686
1048 0.09819805060619657 0.11338934190276816 46.99202486806998 0.3182547861828063 1.0850370235565328 1.0142881239556605 0.1470763342043202 58.140103740832615 3.906859264355061 2771.158087200599 47.66345274431245 6.903872300695635
