pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1601 0.6710200124756766 -0.08504200642707613 42.38492499216956 0.25296613473427465 1.0178400386261575 0.974513858735537 0.15174261163224845 59.92655868017392 22.196317893888626 2475.248336931654 41.30469680633546 6.426873019310048
1602 0.7201190377787748 -0.09449111825230684 42.01975785264392 0.2548307626572562 1.0163385421677757 0.981532666637388 0.15295185408400225 58.198301602135054 17.960420164964443 2400.317073313583 41.243764976562915 6.422130875072768
1603 0.7364853795464742 -0.27402424293168975 41.3444126383709 0.26108400305724344 0.984154714364076 0.9659762720739526 0.1529749685009618 59.76833937110975 28.61448480386403 2387.011297789713 39.93772159150073 6.319629861906529
1604 0.7037526960110755 -0.31182069023261255 41.41474051839651 0.25834833255481593 1.0445762401559122 1.0235406761696277 0.1573377653883493 56.26669171186638 17.887929540269916 2385.1265788224105 42.38967151358925 6.510735097789592
1605 0.6546536707079771 -0.3023715784073818 41.790096293939996 0.2532556171716871 0.9721083846290648 0.9439765919704883 0.15040362377583416 62.699636767614955 24.192825481132108 2473.4299877819253 39.448872677672014 6.280833756570223
1606 0.6873863542433759 -0.2645751311064591 41.734556939151126 0.25474546117608693 0.9743213918746073 0.9473846384842145 0.1507769375543313 60.59065702971961 27.13546160870778 2395.674486473881 39.53867813809656 6.287978859545932
1607 0.6382873289402776 -0.25512601928122836 42.09724557791683 0.2520639267792162 1.0072360692778228 0.9709514096682472 0.1519812069470885 60.622406767962254 26.278751675937745 2477.903286930791 40.874379937028735 6.393307433326567
1608 0.6710200124756766 -0.2173295719803057 42.025758711179186 0.2529075165614829 1.057518933256761 1.0211569482063927 0.15600039220396947 55.29003327258157 16.535221215405176 2372.7660007238433 42.91489551156596 6.5509461539205125
1609 0.7201190377787748 -0.2267786838055364 41.64828623198498 0.2569158640507833 0.985971955899255 0.9606989916865195 0.15199365763160028 60.46325656271763 25.07434148960255 2419.22356979347 40.01146658853953 6.325461768799139
1610 0.7364853795464742 -0.4063118084849193 40.692080736446826 0.2720495382777606 1.0471497974999753 1.0442844797545379 0.16034909397102906 60.16830226654457 18.207927483174906 2556.798356471515 42.49410836199002 6.51875052153325
1611 0.7037526960110755 -0.4441082557858421 40.7010676084991 0.2695374555800953 0.9392458794653139 0.9364689996141768 0.15181213113802705 60.662043117291816 31.084435757516914 2312.151248121669 38.11528806656013 6.173758018140988
1612 0.654653670707977 -0.4346591439606114 41.08514101890209 0.2600176407760023 1.1099061287194474 1.0962797081193736 0.16349696023420418 56.170874679889934 19.268702081825868 2529.981492014046 45.04080640424529 6.711244773083849
1613 0.6873863542433759 -0.3968626966596886 41.091257496882044 0.26168909746083296 0.9783657734731827 0.9662104431510182 0.15346541845878625 62.105164353751675 13.476340269797253 2465.749050699718 39.702802115695 6.301015959009706
1614 0.6382873289402777 -0.3874135848344579 41.46368143658891 0.25491850975905633 0.9486761651124753 0.9284746229679609 0.14975000292117036 63.14342757869664 24.61010547610083 2430.8941587689137 38.497975988700524 6.20467372137331
1615 0.6710200124756766 -0.34961713753353524 41.454526177973314 0.2563492215145925 1.0478050284958509 1.0257190719006044 0.1574276571174534 57.811517059056776 4.234545898270391 2458.186064574188 42.52069811735009 6.520789685103338
1616 0.7201190377787748 -0.35906624935876585 41.06699966958214 0.264033851882421 1.1092943237783799 1.0961594290377918 0.16352873114861952 54.66814867418372 11.630401157602067 2460.940227771503 45.015978910104344 6.709394824431213
1617 0.7364853795464742 -0.5385993740381488 39.84329230689713 0.2932784360407606 1.0527286205321282 1.0722131286643557 0.16423472647997275 59.99278787905603 19.138743276568807 2562.921960619273 42.72050110066663 6.53609218881333
1618 0.7037526960110754 -0.5763958213390715 39.79320384834943 0.2919484213554 1.0401540832163985 1.060739348756126 0.1634529223136552 59.25704140641403 20.21046352603013 2501.252584543485 42.21021713501794 6.496939058896731
1619 0.654653670707977 -0.5669467095138409 40.18356290377356 0.27768320287413656 1.0465278182045679 1.0568716389527615 0.16234048351341024 57.307383799254495 22.922303298035324 2433.7797171404245 42.46886798507255 6.516814251232925
1620 0.6873863542433759 -0.5291502622129182 40.24901956075215 0.2784437671627705 0.9915010051505643 0.9996725363676774 0.15774985737840702 60.484284699152774 27.252952950430707 2433.635969649745 40.23583947060936 6.34317266599368
1621 0.6382873289402776 -0.5197011503876874 40.62882724434339 0.2667944599141419 1.0545733313254824 1.053325033553567 0.1611626521889328 57.866348187395225 15.99030213873152 2476.4112500379047 42.79536082039009 6.541816324262711
1622 0.6710200124756766 -0.48190470308676475 40.67996751786914 0.26780885089264933 0.9588528539713913 0.9565138783514089 0.15346919947008747 61.03253191395144 32.165871717460696 2374.8340113963936 38.91095350172635 6.237864498506387
1623 0.7201190377787748 -0.4913538149119954 40.284786191290735 0.2800519862149263 0.9944893204187061 1.001795251158892 0.1578490803881837 59.874893394382916 27.30220993650731 2416.3775092912847 40.35710750038636 6.352724415586305
1624 0.7364853795464742 -0.6708869395913782 38.81081714827692 0.32712894710088525 0.8967440404338749 0.937638907829571 0.1556331457649717 60.52676415916356 26.08500815377596 2202.6011602703798 36.390532202883556 6.032456564525231
1625 0.7037526960110754 -0.708683386892301 38.70474952330675 0.3278561241291058 0.9384698239604501 0.9839566366627744 0.1596608435059544 56.969425159026805 36.876989052811076 2169.6119183574083 38.083795163828036 6.171206945470881
1626 0.6546536707079771 -0.6992342750670705 39.098882910032906 0.3095982725833838 0.9684447611090776 1.0051489254350996 0.16053415703653187 59.880862552251 21.363047007764326 2353.3298830229114 39.30020014273236 6.2689871704073825
1627 0.6873863542433759 -0.6614378277661476 39.22052732434936 0.30838110341623814 0.9962781264588665 1.0308300607431968 0.162322566418905 59.27122246043201 11.898145465104681 2396.317657603307 40.429698564139265 6.358435229216325
1628 0.6382873289402776 -0.651988715940917 39.60526859971679 0.29218699525056036 0.8951678737598998 0.9172155999756252 0.15233094777978606 64.26452200040653 26.85161272476186 2334.5096698740876 36.32657020088502 6.02715274411434
1629 0.6710200124756766 -0.6141922686399943 39.713804033440425 0.29158601620641356 0.9390861827894794 0.9595859269990931 0.15560259340251012 58.72937517121865 31.21561323492649 2238.106450533859 38.10880745808925 6.173233144640599
1630 0.7201190377787748 -0.623641380465225 39.31347197997755 0.30823549601763145 1.0167660288444598 1.0495413053593678 0.16359843677843028 59.389756276117204 5.379115050713222 2450.487426938833 41.26111270007457 6.423481353602154
1631 0.7364853795464742 -0.8031745051446079 37.60993691744675 0.3737397207124651 1.0404279378618382 1.1226110389514465 0.1731278062137922 63.38484782082555 9.694151850016107 2676.192599521528 42.22133035779326 6.497794268657116
1632 0.7037526960110755 -0.8409709524455307 37.45172837739741 0.3769636461545641 1.0564079031849256 1.1446683758551588 0.17520438639728333 85.81104798817556 -22.947943476557185 3678.7032454712908 42.869809094724054 6.54750403548742
1633 0.654653670707977 -0.8315218406203 37.847091200321195 0.35607700098597156 1.0037040528756571 1.0762002263282606 0.16893194091000832 67.5086619781067 15.212827322012934 2749.6985592535502 40.731048115651994 6.382088068622369
1634 0.6873863542433759 -0.7937253933193772 38.02102321815309 0.3522997676044495 1.0485383813165055 1.1191297474986925 0.1718779522730459 59.31304118424184 11.028158491214933 2523.7970745106104 42.550458113773594 6.523071217898329
1635 0.6382873289402776 -0.7842762814941464 38.40819416829037 0.3327856402647063 1.0460688871789847 1.1052392632877273 0.16990537706030664 70.23549977549688 -3.4774258214572096 2981.5141188593193 42.450244226773236 6.515385194044419
1636 0.6710200124756764 -0.7464798341932237 38.57044313752523 0.3297366849541602 0.8918780960646433 0.9383627892273378 0.15618226028156737 62.858962228788606 25.56177542893033 2275.058732339298 36.193068604262606 6.016067536544334
1637 0.7201190377787748 -0.7559289460184546 38.167523948846764 0.34974155850912314 1.0050158851493056 1.068559838675385 0.16760801564377742 77.51239391281207 -1.0820006435867568 3161.287427440439 40.78428323341859 6.386257372939067
1638 0.8510497719203705 0.7181324987175317 38.6189464241529 0.39325641780855425 "" "" "" 0.0 0.0 0.0 "" 0.0
1639 0.8183170883849714 0.680336051416609 39.15947040102213 0.3653164003831984 1.1529695812057494 1.1948157744606338 0.1750308034826023 62.99687366843767 -9.823698155979036 2947.519960239337 46.78835295466553 6.840201236415894
1640 0.7692180630818731 0.6897851632418396 39.47058616309546 0.3486959582395871 1.0602708312309141 1.090091983331948 0.16646492839792848 59.028511062244974 14.817310907328771 2539.7943368771294 43.02656955380328 6.559464120932691
1641 0.8019507466172721 0.7275816105427625 38.94016087486864 0.3753402114524568 "" "" "" 0.0 0.0 0.0 "" 0.0
1642 0.7528517213141739 0.737030722367993 39.23502684139079 0.35906546246199855 1.0016951923214066 1.0360519757593267 0.1627765424565844 69.43664947265549 4.773377391637058 2822.566962943828 40.64952707799315 6.375698163965508
1643 0.7855844048495726 0.7748271696689157 38.693459947770954 0.38676097812939914 1.0914131919148846 1.144646911843179 0.172375586802575 64.93144545478064 1.1905493285189532 2875.8364086900333 44.29034943774376 6.6550995062240625
1644 0.834683430152671 0.7653780578436851 38.38846966388812 0.4042051333559892 0.9926929045307994 1.0493830042231256 0.1657044891307018 56.81945726881304 27.14086668920785 2288.926813666861 40.28420762341923 6.346984136061727
1645 0.8510497719203705 0.5858449331643022 39.514057225503926 0.3493674064513324 1.0036285322446983 1.0307213759527087 0.16176519965376154 59.16524592542035 21.370318675339178 2409.681155856665 40.72798343294548 6.381847963791168
1646 0.8183170883849714 0.5480484858633794 40.00790388071278 0.32585907604525766 1.0685314729221582 1.0838306499109749 0.16482821600575287 55.77145202651921 16.12845654023051 2418.350128223809 43.36179246460875 6.58496715744344
1647 0.7692180630818731 0.5574975976886102 40.34067103412467 0.3104868010128489 1.0283745930010568 1.0344943625182486 0.1603351191532903 56.04875450999658 23.71382252108533 2339.0376516446486 41.73219676500518 6.460046189076761
1648 0.8019507466172721 0.5952940449895329 39.85744890564379 0.3321422991708022 0.9607225318465994 0.9781565924170306 0.156868790187437 58.278359077974926 24.961776620060938 2272.0882684818457 38.98682640398044 6.243943177510541
1649 0.7528517213141739 0.6047431568147635 40.1741099958881 0.3169256976467606 0.9416691330786439 0.9512002999697223 0.15405601312436815 61.34710388096116 31.47437986187832 2344.295251934822 38.21362547910538 6.181717033244516
1650 0.7855844048495726 0.6425396041156863 39.678211737718506 0.3397365337388255 0.9539307125748824 0.9756288827310851 0.1570296550676275 61.52926852624723 29.374449731275345 2381.8723973139095 38.71120938643773 6.221833281793858
1651 0.834683430152671 0.6330904922904556 39.35090916108895 0.35666903547150697 0.967083301637618 0.9973073546064969 0.1594542496535005 59.656044508542 28.560875208205523 2341.198550559745 39.244951116806185 6.264579085366086
1652 0.8510497719203705 0.4535573676110726 40.221204899340236 0.3169938513489338 1.1149095975185477 1.124875571443733 0.16746887204462838 57.766753788603864 17.101520260047813 2613.59039222881 45.24385084530083 6.726354944938665
1653 0.8183170883849714 0.41576092031014983 40.66371338906242 0.298303012124965 1.0258241923659845 1.0237308933047637 0.15884564193909217 58.59108490696354 13.278904778985062 2439.070674756188 41.628699632873754 6.4520306596352865
1654 0.7692180630818731 0.4252100321353805 41.017096003803985 0.2849490010616475 1.09108995280757 1.0794823737181491 0.16240105668308166 55.978566388309694 18.274644297720826 2478.5759798030667 44.277232157211536 6.654113927279239
1655 0.8019507466172721 0.4630064794363033 40.585743258613036 0.3012527296129242 1.094439368259833 1.0943043130894847 0.16440423659169867 57.75306132739311 11.957066982553261 2564.9956008050594 44.413153897842726 6.6643194624689714
1656 0.7528517213141737 0.47245559126153397 40.92331661145709 0.2879988393110501 1.0658879382918791 1.0569650621718016 0.16088279088429172 59.24637731853299 23.573049657880762 2562.673368942359 43.25451588650507 6.57681654651436
1657 0.7855844048495726 0.5102520385624567 40.47798308141528 0.3052893967982762 1.0387576825636662 1.0413945300953127 0.16058991732562228 61.426735733974766 24.223957203718467 2589.3549865584205 42.15355017027648 6.492576543274364
1658 0.834683430152671 0.5008029267372259 40.12924519174489 0.32082856348551214 1.0219808049623613 1.0334789989011344 0.16069234839048255 59.917865214022555 27.721846434659124 2484.957574866532 41.472732147422676 6.439932619789021
1659 0.8510497719203701 0.32126980205784306 40.72965933798634 0.29544068007553975 1.1113854686254634 1.1073217855955957 0.16508066904288865 54.78167625898094 11.149528368982411 2470.699566849698 45.100839104839366 6.715715829666959
1660 0.8183170883849714 0.2834733547569204 41.11691501177209 0.2811990071717833 1.001639948691183 0.9885781858692697 0.15520570809624187 59.45882858889121 26.76437441731909 2416.8399663357563 40.647285250878596 6.3755223512178665
1661 0.7692180630818731 0.29292246658215104 41.489571494198785 0.2700936084320862 1.0427762067234432 1.0199340053420891 0.15692987557332377 57.28974362628118 18.330447753387965 2424.3085878696775 42.31662483400513 6.505122968399992
1662 0.8019507466172721 0.3307189138830738 41.11400255268928 0.28160250582636565 1.0647097107640817 1.0508999334750684 0.1600388808716878 56.50006733789228 19.621884904881494 2441.181603382877 43.20670254751495 6.573180550351173
1663 0.7528517213141737 0.3401680257083045 41.47129834576036 0.2707664948969262 1.1243157236561487 1.1001719303888662 0.16303407693149757 54.67244062669721 15.32745076039738 2494.460630321388 45.62555835678777 6.75466937435044
1664 0.7855844048495726 0.37796447300922714 41.0807049469351 0.2828390927727336 1.0180530241220138 1.0056628767118687 0.15661454860709267 59.3195818656664 23.571854247578887 2450.6900491896067 41.31333991428625 6.427545403518069
1665 0.834683430152671 0.3685153611839965 40.711720875762566 0.2963797149157799 1.0214478419004704 1.0181614341770413 0.15831610666496743 57.757955225275005 14.818810065508295 2394.1310154940043 41.451104114681804 6.438253188146751
1666 0.8510497719203705 0.18898223650461354 41.031626034017215 0.28287795269146687 0.9628445586470781 0.9522639872640405 0.15248327388277413 60.97185690526032 10.464488001558966 2382.3496950290332 39.07293981108024 6.250835129091171
