pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
370 -0.5400892783340812 -0.16063490102892153 44.63848804033485 0.2598474976377892 1.0721101293128048 1.053801169803546 0.15376958972724827 63.88617339158085 4.165228249474606 3005.211404562052 47.040090915166466 6.858577907639926
371 -0.5237229365663818 -0.34016802570830446 44.22531592954397 0.25556337067174434 0.9594120630152206 0.9518378790273538 0.1468084478516946 60.19631571949056 3.984632191729094 2533.983829997021 42.095330913691775 6.488091469275982
372 -0.5564556201017805 -0.37796447300922714 43.87515602505951 0.2549365259678231 1.0129694704380428 1.012992980174887 0.15206157277622095 59.284978628330855 4.038607887197425 2634.93421766306 44.44522505746318 6.666725212386002
373 -0.6055546454048788 -0.3685153611839965 43.590789840886536 0.25628815071092 0.9593403486618927 0.9656210524257031 0.1489435557825574 60.76658677152563 3.982422825502853 2557.7983734501695 42.0921843622245 6.487848978068501
374 -0.5728219618694801 -0.3307189138830738 43.95062707564416 0.2547958245429425 1.0247721873340148 1.0230362138851141 0.15268306248324384 61.647588342547756 3.9502177353666954 2771.8656388763466 44.96308312134359 6.705451746254206
375 -0.6219209871725784 -0.32126980205784306 43.65390236770815 0.2557339882573922 0.9045023505406593 0.9091077920929314 0.1444081491080821 65.10540336517282 4.417487945758813 2583.7797306390676 39.686102797747544 6.299690690640894
376 -0.5891883036371794 -0.28347335475692037 44.00229648566229 0.2547960823264428 0.9847211134475088 0.9818986433174678 0.14948926647513588 58.889590737083665 5.720000111819992 2544.3715981011733 43.205795222124785 6.573111532761694
377 -0.5400892783340812 -0.29292246658215104 44.289347149165955 0.25599841203822166 0.988529151202782 0.9793072181529735 0.14880731336014438 60.04382931335102 4.608005117619486 2604.273644459991 43.37287735046104 6.5858087848388855
378 -0.5237229365663818 -0.47245559126153397 43.65333872815452 0.2563026423087684 1.0077952067226061 1.0129396616399167 0.15244521683613077 62.7564155956696 4.1329701852557985 2774.9756206676693 44.21819816074951 6.649676545573439
379 -0.5564556201017807 -0.5102520385624567 43.260638541399075 0.2610036835418618 0.9256335517057092 0.9388039666732426 0.14742182265555892 63.31347659965886 4.6872082144553575 2571.3666273517024 40.613259063482815 6.372853290597769
380 -0.6055546454048789 -0.5008029267372259 42.99194141690952 0.2656329263696911 0.9283675966957814 0.9474617138834857 0.14856780742358974 61.1212414274745 4.191935158206964 2489.6648819369875 40.733218498043506 6.382258103370899
381 -0.5728219618694801 -0.46300647943630324 43.39399799670671 0.25874131337598694 1.0253244210213617 1.0367174056256505 0.15469005530140026 59.45325524793075 3.9851885392423188 2674.6422040672765 44.98731302287046 6.707258234395814
382 -0.6219209871725784 -0.4535573676110727 43.11275032161502 0.26287869058882896 0.9535630362314633 0.9704483634855706 0.15014845487822445 59.36796153318101 3.865177605943807 2483.8782131639523 41.8386979949733 6.46828400698155
383 -0.5891883036371794 -0.41576092031014994 43.50410804710576 0.2572357808107327 0.9514590169700496 0.9595963129252445 0.14862636579467695 61.80542947523727 4.042643882684597 2580.1530487142086 41.74638167910415 6.461143991516065
384 -0.5400892783340812 -0.4252100321353805 43.77600618313978 0.25537267661733065 0.9763167030316744 0.978550708041301 0.14962009446002922 62.55256972578546 3.933621396320434 2679.5670469015276 42.8370418457318 6.545001286915977
385 -0.5237229365663818 -0.6047431568147635 42.92507302518544 0.2687086005013994 0.9543498792640218 0.9754956417303605 0.1508735698599418 61.78294947378794 -1.5892884185724707 2587.0511379407512 41.87322165702586 6.4709521445476526
386 -0.5564556201017807 -0.6425396041156861 42.49269079247166 0.28061862165652307 0.9467996928397061 0.9776257419016154 0.1518176455821884 61.39652982034802 4.169183757290154 2550.5314713651965 41.541948361386055 6.445304365302391
387 -0.6055546454048789 -0.6330904922904556 42.2402453706007 0.28814844630961156 1.0044983203748548 1.043401689880918 0.15732851970584208 58.083915504185384 5.054785554692224 2559.9639708545283 44.073543400669394 6.6387908086239165
388 -0.5728219618694801 -0.5952940449895329 42.68166072974765 0.27430287187724317 0.8676090642326125 0.8918904720647196 0.144669258836125 63.434055922718876 4.1328105866956815 2414.767457723524 38.06736653676084 6.169875731063052
389 -0.6219209871725784 -0.5858449331643021 42.41655970735872 0.28152208741676504 0.9755769990125577 1.0091480015957979 0.1543898602439416 60.97828298904516 4.207616753178722 2610.150186585104 42.8045864632499 6.542521414810188
390 -0.5891883036371794 -0.5480484858633794 42.84816727205439 0.2693743746336965 0.9734128448317342 0.996766825194639 0.15265003174853226 61.302695821218826 3.9092801423480354 2618.215558116066 42.70963165717449 6.535260641869955
391 -0.5400892783340812 -0.5574975976886102 43.10424589017057 0.2642471304453476 0.9909689255057516 1.0087156013318554 0.1531013027822292 60.82913615332627 4.01035454836804 2644.8462968045574 43.47992531305956 6.593930945426981
392 -0.5237229365663818 -0.7370307223679932 42.04861310380311 0.29813557556737225 0.9498449380128112 0.9911281013369257 0.15368926272037725 61.968791079042965 4.190786919221272 2582.5841989817836 41.67556206942336 6.455661241842183
393 -0.5564556201017807 -0.7748271696689157 41.57981920793449 0.31753792246024076 0.9754321674817154 1.0293029797876037 0.15753303856287112 59.91556455745782 4.410319483038082 2564.280220942529 42.798231809756814 6.542035754240175
394 -0.6055546454048789 -0.7653780578436851 41.34403535192676 0.32691181430205424 0.9394402754907906 0.9969768294770692 0.1554873256910063 58.90324984486652 3.7259592929949767 2427.9357226685775 41.21904528295181 6.420206015615995
395 -0.5728219618694801 -0.7275816105427625 41.82153896101107 0.3060313754868794 0.9425674585905076 0.9888745163657188 0.15393980268339974 59.7614381886112 4.041871281857895 2471.509223930764 41.35625411373989 6.430882840927821
396 -0.6219209871725784 -0.7181324987175317 41.57308079445561 0.31544620586508526 0.8875905844577788 0.9367619251919526 0.1502778058890422 63.7634094402433 4.558734940538742 2483.207267377774 38.94407920117483 6.240519145165314
397 -0.5891883036371794 -0.680336051416609 42.041798717721015 0.2962719051894151 0.935072068769008 0.9758713074781814 0.1525097510328261 59.522458899171895 3.806679410115132 2442.050842366992 41.027385083396936 6.405262296221516
398 -0.5400892783340812 -0.6897851632418397 42.281561898329436 0.28850893944196454 0.9646008450942755 1.0009799288500383 0.1540155806376321 58.66669923670776 3.731589141809524 2482.9504079403 42.32299482065829 6.50561256306109
399 -0.5237229365663818 -0.8693182879212228 41.033575875167855 0.34606481065915695 0.965425204874815 1.0323049763673953 0.1588501339475573 74.04060261033506 4.90916598752468 3136.298071135601 42.35916457408487 6.508391857754485
400 -0.5564556201017807 -0.9071147352221454 40.53199834312865 0.3717441179965854 0.9207220445826261 0.9966881124099672 0.1570786972755076 124.13184932413232 8.626858357187224 5014.648771655154 40.397760920816815 6.355923294126261
401 -0.6055546454048789 -0.8976656233969146 40.31311433958985 0.3817650415905241 1.0094153421025716 1.0986321505702894 0.16541075944952277 68.19788573678437 4.5123809697157125 3020.4354957077517 44.28928350308957 6.655019421691388
402 -0.5728219618694801 -0.859869176095992 40.82307988062185 0.3550369310162628 0.9807907339984123 1.0541425422615427 0.1609542454781196 84.72595856159559 5.982744565156423 3646.041422885666 43.033345208304745 6.559980579872531
403 -0.6219209871725784 -0.8504200642707613 40.59158721490752 0.36544561644834456 0.8825178266180284 0.9539293398149188 0.15353964829538905 72.05574267941824 6.072250800037089 2790.1068720600756 38.72150599395643 6.22266068446259
404 -0.5891883036371794 -0.8126236169698386 41.09390215049122 0.34009577509951927 0.9705278428426778 1.0362376551895247 0.1590279331425649 69.3554718542247 4.711321903643175 2953.3674430018523 42.58304880701279 6.525568849304464
405 -0.5400892783340813 -0.8220727287950692 41.31702551793837 0.33086883259638794 0.9959907164452302 1.0576817120754354 0.16022145314391675 51.99619192066328 2.957078201652697 2272.247224893403 43.7002622876775 6.610617390809841
406 -0.4091585441924856 0.916563847047376 41.99148735549745 0.341353839045593 1.0667115744668036 1.1145883589566197 0.16317258586937766 73.09363312091801 4.876694549460796 3421.0176095017423 46.80322298171155 6.841288108369034
407 -0.44189122772788453 0.8787673997464535 42.125954296712415 0.331497555867392 0.9794742004738103 1.0201687171570113 0.15582539510120358 56.498553672418794 -2.257764020852612 2428.0581558271347 42.97558075389199 6.555576309821433
408 -0.4909902530309828 0.8882165115716839 41.796073043176825 0.3463274124587136 1.0278727358883812 1.0790277661632983 0.1609236696974242 59.288391015036645 4.202609199845731 2673.854458434904 45.099123330177136 6.715588085207217
409 -0.4582575694955839 0.9260129588726068 41.673987052791105 0.35597682441322287 0.9445081711845003 0.9944190150394422 0.15470622715522467 61.79216918825075 4.1218049144795055 2560.75431890981 41.441405157803 6.437499915169164
410 -0.5073565947986822 0.9354620706978374 41.336405823136225 0.37237750465936764 1.0679030393590099 1.1335165447979776 0.1659096695997506 46.479249833220365 2.942017386002192 2177.8084860523586 46.85549990300837 6.845107734945329
411 -0.4746239112632833 0.9732585179987601 41.20445913742538 0.38319784027895387 1.068090670937912 1.1373461377704404 0.16647636132636023 38.25146147425751 3.1610330800097306 1792.6062566904031 46.863732458870686 6.84570905450054
412 -0.42552488596018506 0.9638094061735295 41.529670996861746 0.3671422887078485 "" "" "" 0.0 0.0 0.0 "" 0.0
413 -0.4091585441924857 0.7842762814941464 42.974491566055605 0.29218221332117555 1.0159809627093859 1.0372980852787959 0.15552256651850482 61.09100240389512 3.901965111774402 2723.275473575921 44.577357817299244 6.676627727925172
414 -0.44189122772788453 0.7464798341932238 43.06524992578366 0.28661216489877667 0.9832208851187614 1.0017350652047832 0.1526607814391303 58.96707136784654 4.204935148964716 2543.83774537117 43.139970942465176 6.568102537450613
415 -0.4909902530309828 0.7559289460184545 42.73963083609046 0.29743540000164254 0.9871144443796815 1.0133640506486974 0.15414249051254392 60.956538428422235 4.146841459934706 2640.076775394558 43.3108054272906 6.581094546296277
416 -0.4582575694955839 0.7937253933193772 42.66115500424452 0.30312427217564436 0.9095275609219271 0.935431537200974 0.14822680790711704 59.74519226202832 4.0258820554245025 2384.2268803851484 39.906589804389476 6.3171662796217
417 -0.5073565947986822 0.8031745051446079 42.327082684103026 0.31616040887178265 0.9424441163914787 0.9769357987302446 0.1520982589750068 60.09095013118258 4.141151866717912 2484.8114043293335 41.350842329915295 6.430462061929554
418 -0.4746239112632834 0.8409709524455308 42.237879983477725 0.32312853000120884 0.9834163304955275 1.021560418154583 0.15571435202035955 61.49147760155746 4.0270536827237455 2653.267870675795 43.148546337884596 6.568755311159382
419 -0.425524885960185 0.8315218406202999 42.559676399631535 0.31012206689478505 0.9318781094160078 0.9607038827587022 0.1504064727451972 61.942327932845515 4.064148092737335 2532.6512226787686 40.88724636607992 6.394313596163385
420 -0.4091585441924857 0.651988715940917 43.81343390789552 0.2647410138567876 1.00911026438266 1.0105553002978207 0.15199424578483767 61.361096625222324 4.07437223416958 2716.8176467480853 44.27589785987208 6.654013665440738
421 -0.4418912277278846 0.6141922686399943 43.85824483621902 0.262742439144169 1.0112430928842386 1.0116564942503878 0.1519974896997088 62.418783513160115 4.092586882518348 2769.488855292992 44.36947821498451 6.661041826545192
422 -0.4909902530309828 0.6236413804652249 43.5384646330507 0.26834358929022695 1.0245409837662758 1.0324879200994954 0.1541261840765177 59.96089201138909 4.006417842312803 2695.4183085798823 44.95293879330396 6.704695279675576
423 -0.4582575694955839 0.6614378277661476 43.50580632527101 0.2706520184492768 0.9673143881187907 0.9755492034807168 0.14986746650916408 61.705114745845556 3.9926491503487913 2618.891855769847 42.442054707404466 6.514756688273513
424 -0.5073565947986822 0.6708869395913782 43.17685616066226 0.278854791866942 0.9175541137505471 0.9324153682152506 0.14707658629285683 62.943269536197505 4.205598939447534 2534.0182484643205 40.25876423542081 6.344979451142518
425 -0.4746239112632834 0.708683386892301 43.13274142205666 0.28221599308022477 0.9774431875871756 0.9942903294460618 0.15196773500508934 59.97736039632288 3.90834735256767 2572.217128075559 42.88646767844851 6.5487760443038905
426 -0.42552488596018506 0.6992342750670703 43.44954167974609 0.2737968559640446 0.9760260131500257 0.9856096481168719 0.15074010675474234 60.836063048189615 3.8891660718350116 2605.2610534807723 42.824287485813905 6.544026855523585
427 -0.4091585441924856 0.5197011503876874 44.49906584256368 0.2570034153740625 1.0040270865776701 0.9899728596618231 0.1492639899948195 60.39905123729608 4.946737742220977 2660.7513991346773 44.05286746444252 6.637233419463453
428 -0.44189122772788453 0.4819047030867647 44.49616473070879 0.25684298420938523 0.9744096138185646 0.9608326094110139 0.14705225279270062 61.69001402584169 5.64638466195849 2637.455752324511 42.75336606698925 6.538605819820403
429 -0.4909902530309828 0.4913538149119954 44.183743485185204 0.2572085915574531 1.0442889090885514 1.0370194689909786 0.15332010556016762 61.813765727684334 4.575610972764131 2832.269793808536 45.819402207040376 6.769003043804927
430 -0.458257569495584 0.5291502622129182 44.198638449506596 0.2576423010076281 1.000714294168023 0.9934132893568401 0.15003212809992877 61.680815266122146 3.996879378233727 2708.25130961854 43.90751480721806 6.626274579823723
431 -0.5073565947986822 0.5385993740381488 43.87637636090895 0.2604292567541282 1.0508348043209639 1.0508299652649182 0.15488283377612844 60.0466291585851 4.972317261302591 2768.5465753154112 46.10661104728443 6.790184905235234
432 -0.4746239112632834 0.5763958213390715 43.87923706309264 0.26134845808549323 0.9697645378090864 0.9696968486741264 0.14877021222180156 59.69465024685453 3.823915250906898 2539.980977136434 42.549557902305864 6.52300221541476
433 -0.42552488596018506 0.5669467095138409 44.189505157521346 0.25830951144137826 1.04581362021137 1.0383981566317706 0.15341315069824424 63.30500974829946 4.258969341107138 2904.8327130028406 45.88630069804029 6.773942773454783
434 -0.4091585441924857 0.38741358483445787 45.0237383008293 0.2619238531737848 1.123027646001472 1.0944039436195465 0.15603781396070152 60.69265979294848 3.9440639209688686 2990.5796323895106 49.27415675292201 7.019555310197506
435 -0.44189122772788453 0.34961713753353524 44.97187211602245 0.2616726131540948 0.9969099099772528 0.9726211279456837 0.14717115454119692 61.8858493867015 4.078906939986631 2706.9237494504323 43.7405929833148 6.613667135811629
