pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1060 0.11456439237389597 -0.1984313483298443 47.52094850799756 0.31158329093925446 1.082781276422389 1.0193884761641197 0.14661522364272234 53.73658859847541 3.6203352019518573 2603.124337358683 48.442307285441224 6.9600508105502525
1061 0.0654653670707977 -0.18898223650461363 47.532340837217845 0.3145089192554229 1.017212943415152 0.9574293969862999 0.14206627662681853 54.59168252502275 3.7016399851237893 2484.4052604039825 45.50886042512476 6.746025528051666
1062 0.09819805060619656 -0.1511857892036909 47.63887750459196 0.3169201545940852 1.0028305111902895 0.9417813849560864 0.14074242436967538 53.50719218396628 3.7743386186438688 2400.622010088799 44.865408034027965 6.69816452724386
1063 0.14729707590929483 -0.16063490102892158 47.61464768293364 0.31329302141334614 1.066509111015795 1.0020931135628603 0.1452218120086 53.91252819807526 3.592548999011662 2572.3991128594266 47.7143105477896 6.907554599696596
1064 0.16366341767699424 -0.3401680257083045 47.016872006509594 0.2906164231812869 1.0835641682739 1.0310624854133021 0.1482236281654031 54.23472843651802 3.67577709733927 2629.1549855590238 48.477332907390895 6.9625665459937185
1065 0.1309307341415954 -0.37796447300922725 46.86126902491808 0.28685671152757514 "" "" "" 0.0 0.0 0.0 "" 0.0
1066 0.08183170883849712 -0.3685153611839966 46.89773113094165 0.2900588839877326 1.0698351079332933 1.0205848005739813 0.1476542145708672 54.055840413441715 3.736419593943056 2587.28072091567 47.863111573644275 6.918317105600485
1067 0.11456439237389597 -0.3307189138830738 47.06611613986701 0.2945437533348562 1.0589384754599231 1.0065757168184248 0.14637656967862744 53.01740593431389 3.6657738015889003 2511.7319250899586 47.37560959134587 6.88299423153513
1068 0.06546536707079768 -0.32126980205784317 47.09006682848313 0.2975647562249733 1.065043315972827 1.0118637726200281 0.1467266931992318 53.25565098929523 3.7876055701297857 2537.564277368676 47.64873267399819 6.902806144894856
1069 0.09819805060619656 -0.2834733547569204 47.246429533854176 0.30191516527191475 1.042743738751436 0.9873989924535116 0.1447021931591957 53.73236102388194 3.7397458342547667 2506.672507151346 46.651076918753446 6.830159362617643
1070 0.14729707590929483 -0.29292246658215115 47.20969632136485 0.2981780531140493 1.0521996779641614 0.9971282960558707 0.14546794849453296 53.767755488655474 3.842167326687605 2531.069991775814 47.07412405023764 6.861058522577813
1071 0.16366341767699422 -0.472455591261534 46.37931784823033 0.2721753041673178 1.123271693534835 1.0835389836425657 0.15298032542783158 53.978850773760485 3.6335166525291744 2712.642312895754 50.253798923307 7.088991389704674
1072 0.13093073414159537 -0.5102520385624567 46.17610527378507 0.2686138852756608 1.0700993655329227 1.036790215435634 0.14996444398168854 54.472357779060204 4.321030904593537 2607.8605408390126 47.87493413478614 6.919171491933564
1073 0.0818317088384971 -0.5008029267372262 46.224468811999884 0.27080984465154284 1.1079048934065525 1.0722958725650782 0.15243702464825584 52.645981840021406 3.738877277895249 2609.466904443827 49.56630711862066 7.040334304464572
1074 0.11456439237389596 -0.4630064794363033 46.44038685688314 0.2751152637686327 1.0896512517301937 1.0497255699296044 0.15047389416097642 53.93063333367801 3.768664457670303 2629.1001227922015 48.74966156109296 6.982095785728878
1075 0.06546536707079768 -0.4535573676110727 46.47652148030642 0.27757527785315467 1.044681148362675 1.0056207470289709 0.1472183715744245 54.796151641690024 3.814313286165727 2561.049069293331 46.73775425033375 6.836501609034679
1076 0.09819805060619655 -0.41576092031015 46.68105613140518 0.28243266745100487 1.0352704210838342 0.9921954146663187 0.14591371773702028 53.57106827750365 3.701408567748619 2481.236696936539 46.31672984536126 6.805639561816454
1077 0.14729707590929483 -0.42521003213538067 46.632214876975574 0.2792443159778468 1.0522104442812805 1.0094868074841017 0.14725618562903128 56.60272097094395 3.8519214388463383 2664.5507725035695 47.07460572207071 6.861093624348141
1078 0.16366341767699424 -0.6047431568147636 45.57841159318422 0.26041302741365174 1.0697488716018528 1.0500421535756401 0.1519017457552665 54.01032430705933 3.714023951226819 2584.8938007850725 47.859253465864086 6.918038267158117
1079 0.13093073414159537 -0.6425396041156863 45.32989977192344 0.25967187623964194 1.0291428164081184 1.015722261765991 0.14980384122543822 51.559928799560566 3.5374283251436722 2373.95257562793 46.042588321963756 6.785468909512721
1080 0.08183170883849711 -0.6330904922904556 45.38958698100361 0.2597917855429311 0.9589236108584673 0.9451742123587393 0.14440518445599607 52.95399134682022 3.6219778887170144 2271.7827372567513 42.90106712405858 6.5498906192438495
1081 0.11456439237389596 -0.5952940449895329 45.650706229509666 0.26124681901022767 0.9895325976296336 0.969765406393633 0.1458559650840716 56.052679306095385 3.928914245202194 2481.478775953013 44.270475678816794 6.653606216091902
1082 0.06546536707079764 -0.5858449331643022 45.698519479721526 0.2621899920274121 0.959238429832909 0.9390928246195486 0.14345303318240923 52.85036596670211 3.596449051364439 2268.0814749302676 42.91515173914315 6.550965710423399
1083 0.0981980506061965 -0.5480484858633794 45.949052182462275 0.26516691793568964 1.0163664688499965 0.9895958247392705 0.14686531188110297 55.039435922459866 3.758236250063282 2502.69765092036 45.470990190491534 6.743218088605138
1084 0.14729707590929483 -0.5574975976886102 45.88862927784764 0.2635056262365433 0.9792182926773013 0.9546815192685719 0.14434115273336187 54.3533046453554 3.878912579409474 2381.165353576889 43.809026316127856 6.61883874377733
1085 0.16366341767699424 -0.7370307223679932 44.62294407922723 0.26581302106627325 0.9681227135948037 0.9706357256360949 0.14759869141303072 53.05825927601225 3.5631546675247603 2298.092418536383 43.31262370635961 6.581232688969416
1086 0.13093073414159537 -0.7748271696689158 44.33190798195046 0.27056141202538503 0.9865081220397091 0.9955620309776071 0.14997975262790672 53.65367015547351 3.6114574645429682 2368.0135501649784 44.13516434762299 6.643430164276809
1087 0.08183170883849707 -0.7653780578436852 44.40222546457302 0.26775723539945023 1.0172363508040174 1.024946546414121 0.15205731068082717 54.57637085345381 3.7026245100643536 2483.7655970316323 45.509907643015254 6.746103145002695
1088 0.11456439237389593 -0.7275816105427625 44.70574919915023 0.26351764446111825 1.0110659856195323 1.0118128848564538 0.15055993755949185 55.148155254578924 3.815975476322147 2494.563551694078 45.2338530668613 6.725611724360937
1089 0.06546536707079766 -0.7181324987175317 44.76461457085769 0.26195734860461695 1.007716969753566 1.0071352704288377 0.15011063744236208 53.609439566925644 3.7755359447722823 2416.9291636432886 45.08402220146345 6.714463657021568
1090 0.0981980506061965 -0.680336051416609 45.0584913587935 0.2600584529897303 1.014605755949415 1.0074065217084471 0.14963808723750677 53.8491470683938 3.6687096707757734 2444.3322257069512 45.39221805319228 6.737374715213061
1091 0.1472970759092948 -0.6897851632418397 44.987134582191196 0.26103111921182065 0.9838943486366755 0.9784625701934042 0.1475874777285311 52.34202097610937 3.608779630956222 2304.002978181867 44.018227328927374 6.634623375062625
1092 0.16366341767699422 -0.8693182879212228 43.52326420555881 0.2960542284346748 0.9957652531270652 1.023574813617521 0.1535133715579077 55.04752832012114 3.7552958489434367 2452.329791799503 44.54931704723098 6.674527477449694
1093 0.13093073414159537 -0.9071147352221454 43.19289290228032 0.3073445134959267 0.9652880643228776 0.9998359005425199 0.15231143531097915 52.02360015403076 4.121452534019503 2246.6810501926607 43.18580497198806 6.571590748973041
1094 0.08183170883849704 -0.8976656233969146 43.27304432999079 0.30163145828319665 1.0485264387931916 1.084041776072137 0.1584559833310105 55.17398206159331 3.6795523721826786 2588.199792330069 46.90978783153154 6.849072041636847
1095 0.11456439237389589 -0.8598691760959918 43.61576148784972 0.29044689947725444 1.0089269809796733 1.0349047014424653 0.15419229442941715 54.4391100671401 3.754244174665301 2457.2810765058457 45.13815662076888 6.718493627351958
1096 0.06546536707079767 -0.8504200642707613 43.684943047816425 0.28602317823928847 0.9747990032700138 0.9983145148306152 0.15131200824377972 54.30044915336901 3.70091132644497 2368.1138690912235 43.61131272418391 6.603886183466816
1097 0.09819805060619655 -0.8126236169698386 44.019077915814364 0.2772233841865657 1.031210010314801 1.048069933043468 0.15444421245898948 56.24964441349832 3.8817704259270993 2595.0813974584075 46.13507204386276 6.792280327243772
1098 0.14729707590929475 -0.8220727287950692 43.937544665818244 0.281400703806806 1.0796894932098038 1.0993783348862984 0.15833813116300546 54.06821422902293 3.739457670252668 2611.710192534396 48.303984693699626 6.950106811675604
1099 0.1636634176769942 -1.0016058534744523 42.291092465423816 0.35119894163772813 0.8684485143605566 0.9187117174109023 0.14758635974653714 54.832825515672354 3.614698536597125 2130.4374363535585 38.85332219009278 6.233243312280757
1100 0.13093073414159534 -1.0394023007753748 41.92493200183369 0.36816422256889286 0.9609692836712075 1.0254658973975146 0.15665460300329462 54.07688432745779 4.247328441562267 2324.905209219348 42.99258801859016 6.556873341661418
1101 0.0818317088384971 -1.029953188950144 42.01403244825436 0.3602617873457317 0.9803418072704557 1.0439200530465804 0.15788307525351725 52.73263094267309 3.4556403394257162 2312.815804765464 43.85929098208245 6.622634746238271
1102 0.11456439237389596 -0.9921567416492215 42.39237479141218 0.3429963704930741 0.8814195350512972 0.9302057257457941 0.14832196556030153 57.55564250665249 4.0818359676474545 2269.6278971448564 39.43362975893327 6.2796201922515404
1103 0.06546536707079763 -0.9827076298239908 42.471040727756304 0.33618508526535806 0.9584498157975244 1.009626074118697 0.15438903820326133 52.87412412649501 3.558147124472071 2267.235574919752 42.87987011369989 6.548272299904753
1104 0.09819805060619649 -0.944911182523068 42.84197075004831 0.3207113850833153 0.9783380572332767 1.02165341357694 0.15461408070427748 52.26687228897952 3.5011951100771674 2287.702479905228 43.76964566115027 6.615863183376019
1105 0.14729707590929483 -0.9543602943482988 42.75111446949317 0.32769708599834374 0.9434618501987653 0.9873269369783866 0.152157946956183 54.27091282764903 3.790342536562908 2290.7387007892303 42.20932690157707 6.496870546776892
1106 0.16366341767699413 -1.1338934190276817 40.939313276862094 0.4257869729069134 0.9297652978075287 1.0160541690657507 0.15789304840142276 47.99681574239478 -2.7782840036990075 1996.5024226526195 41.59655993364457 6.44953951330206
1107 0.13093073414159528 -1.1716898663286044 40.54120437852618 0.44685718110185757 0.8861157735393315 0.9778627527486192 0.1556804137150995 43.95203555717083 2.9937694389722935 1742.4227937872915 39.643733713329986 6.296327001778893
1108 0.08183170883849705 -1.1622407545033737 40.638295922831496 0.4375628844481501 0.9228492135254084 1.0159663898651712 0.1584925445593558 83.69791064197904 6.016081402764644 3455.6475886526287 41.28714279899162 6.425507201691678
1109 0.1145643923738959 -1.124444307202451 41.04840041400668 0.41591791125856653 0.8909335301744798 0.9710311203039951 0.1541186664285622 53.94118916768299 2.554051543870475 2150.0566519041463 39.85927424069988 6.313420169820783
1110 0.0654653670707976 -1.1149951953772204 41.13563802244412 0.40748648044670027 0.8813980176326284 0.9586010814874956 0.15294963725658992 36.00426679256143 0.8153917088796717 1419.7442664663934 39.432667095993075 6.279543542009488
1111 0.09819805060619646 -1.0771987480762975 41.53958417516708 0.3869481225034312 0.9666737466623173 1.0411225716472452 0.15861097122571283 36.70303041874368 -0.5925070701314902 1587.325271288791 43.24779870160716 6.5763058552356854
1112 0.14729707590929478 -1.0866478599015283 41.44033930562269 0.39587336858376 0.9398621414983351 1.0146702717827687 0.15677703952709082 48.1474743834104 3.6804864269724926 2024.5185008257986 42.04828034600633 6.484464538110015
1113 0.27822781005089037 1.0488514126006054 43.11775229195484 0.39760372735867905 0.8857984607741947 0.9191002643359111 0.14624597003893744 55.35368990550538 3.8484678197884046 2193.641131484723 39.629537529106024 6.2951995622939565
1114 0.24549512651549146 1.011054965299683 43.49850574281878 0.37148060350525614 0.9413998659268369 0.9682419093052491 0.14942413919944358 56.065476396973054 3.888667090975631 2361.3139445357665 42.1170762523522 6.489767041454739
1115 0.19639610121239323 1.0205040771249136 43.462136408146755 0.37045549391370436 0.9928720432871981 1.0220362378802301 0.15359506553724123 55.74713422202886 3.8383003972475547 2476.280922444742 44.41987838481969 6.664823957526537
1116 0.22912878474779208 1.0583005244258363 43.09329355850806 0.39583993993139277 0.9532603928867031 0.9896598326780354 0.1518162007939657 57.14571642943956 3.914125711856645 2437.1334672959947 42.64770169265854 6.530520782652678
1117 0.1800297594446938 1.0677496362510668 43.04568046505041 0.39544437918850084 0.9745759703849312 1.0129084738629683 0.153680187544374 55.57731661640322 3.7594577804019096 2423.2451727514076 43.6013345062472 6.603130659486241
1118 0.21276244298009267 1.1055460835519895 42.66889070866754 0.4223984516041793 0.9417197376105425 0.9874029115760079 0.15243554408353413 55.735429766110656 3.8344722706209713 2348.2109565982178 42.1313869194568 6.4908695041155156
1119 0.2618614682831909 1.096096971726759 42.704596251342565 0.42352486612127493 0.8331860313125307 0.8728737697387887 0.1432297040578989 54.91920217348564 3.668050555893301 2047.1529080170358 37.27572191508233 6.105384665611359
1120 0.27822781005089037 0.916563847047376 44.24891074981406 0.3300847038733217 1.0297693543106716 1.0411695582823584 0.15359088039839586 54.01660847130272 3.6982591140212686 2488.57858098364 46.0706188598594 6.78753407798881
1121 0.24549512651549152 0.8787673997464532 44.591639419767695 0.3109418169540932 1.0060190968261542 1.0093385673458077 0.15061437240877806 53.52851578908826 3.6668918614484616 2409.21472783139 45.00806144754917 6.708804770415455
1122 0.19639610121239323 0.8882165115716839 44.56634461740559 0.3096088198641442 0.989741473609967 0.9935708417264175 0.14947187251412716 51.785886311888504 3.510988960799414 2293.0697520941444 44.27982053418527 6.6543084189256865
1123 0.22912878474779208 0.9260129588726066 44.23570992712343 0.3280367652998703 1.0285221670593319 1.040218893435968 0.15354110187774356 54.41670387421746 3.8191699993483272 2503.974900738603 46.0148212307468 6.783422530754427
1124 0.18002975944469377 0.9354620706978374 44.198724212066764 0.3271405734995397 1.0331476609551573 1.045771365187308 0.15401487533450423 53.45436585305327 3.5608521397696506 2470.7548779000626 46.22176015879038 6.798658702920038
